data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Merced County,Merced County,Q109690,0,0,1,"county in California, United States","Merced County, California|Merced County, CA",Q13212489,,"Merced County, California"
Merced County,Merced County,Q138858344,0,0,1,mobile application,,Q620615,,
Merced County,Merced County Library,Q66369349,0,0,1,"public library system in California, USA",,Q26271642,,
Merced County,Merced County Courthouse,Q14683330,0,0,1,"county courthouse in Merced, United States of America",,Q64037785,,Merced County Courthouse
Merced County,Merced County Superior Court,Q113581939,0,0,1,branch of California superior court with jurisdiction over Merced County,,,,Merced County Superior Court
Merced County,Merced County Library,Q66375284,0,0,1,"public library in Merced, California, USA",,Q12317349|Q28564,,
Merced County,"2020 COVID-19 pandemic in Merced County, California",Q94259458,0,0,1,"pandemic in Merced County, California","2020 coronavirus outbreak in Merced County, California|COVID-19 pandemic in Merced County, California|2020 Merced County, California COVID-19 pandemic|Merced County, California COVID-19 pandemic|2020 COVID pandemic in Merced County, California",Q3241045,,
Merced County,Merced County Fairgrounds,Q104879454,0,0,1,"annual county fair in Merced, California, USA",,,,Merced County Fairgrounds
Merced County,Merced County Transit,Q6818067,0,0,1,,,Q10438042,,Merced County Transit
Merced County,Merced County High School,Q14683332,0,0,1,"high school in Merced, California",,Q1244442|Q9826,,Merced County High School
Tulare County,Tulare County,Q109686,1,0,1,"county in California, United States","Tulare County, California|County of Tulare, California|Tulare County, CA",Q13212489,,"Tulare County, California"
Tulare County,Tulare County Library,Q66369392,1,0,1,"public library system in California, USA",,Q26271642,,
Tulare County,"2020 COVID-19 pandemic in Tulare County, California",Q94259593,1,0,1,"pandemic in Tulare County, California","COVID-19 pandemic in Tulare County, California|2020 coronavirus outbreak in Tulare County, California|2020 Tulare County, California COVID-19 pandemic|Tulare County, California COVID-19 pandemic|2020 COVID pandemic in Tulare County, California",Q3241045,,
Tulare County,Tulare County Area Transit,Q110722836,1,0,1,"transportation in California, United States",,Q10438042,,Tulare County Area Transit
Tulare County,Housing Authority of Tulare County,Q113507051,1,0,1,"public housing agency in Tulare County, California, United States",Tulare County Housing Authority|HATC,Q2587942,,
Tulare County,Tulare County Election Tree,Q123190369,1,0,1,"historical place in Tulare County, United States",,Q1081138,,Tulare County Election Tree
Tulare County,Tulare County spree shooting,Q61679902,1,0,1,"shooting spree in Tulare County, California",,Q21480300,,Tulare County shootings
Tulare County,Tulare County Sheriff's Office,Q110664577,1,0,1,"law enforcement agency in California, United States",Tulare County Sheriff's Department,Q96080490,,Tulare County Sheriff's Office
Tulare County,Tulare County Fairgrounds,Q49572390,1,0,1,park in the United States of America,,Q22698,,
Tulare County,RIDE Tulare County,Q110722692,1,0,1,"public transportation provider in Tulare County, California, United States",TCRTA|Tulare County Regional Transit Agency|RIDETC,Q10438042,,Tulare County Regional Transit Agency
San Benito County,San Benito County,Q109656,2,0,1,"county in California, United States","San Benito County, California|San Benito County, CA",Q13212489,,"San Benito County, California"
San Benito County,Gavilan College,Q5528065,2,0,1,"community college located in Gilroy, California, United States",San Benito County Junior College,Q189004|Q23002039|Q1336920,,Gavilan College
San Benito County,San Benito County Library,Q66367913,2,0,1,"municipal library in California, USA",,Q26271642,,
San Benito County,San Benito County Superior Court,Q113450452,2,0,1,California superior court with jurisdiction over San Benito County,,,,San Benito County Superior Court
San Benito County,San Benito County Water District,Q105770607,2,0,1,"water district in San Benito County, California",,Q17344561,,
San Benito County,San Benito County Free Library,Q66375466,2,0,1,"public library in Hollister, California, USA",SBCFL,Q12317349|Q28564,,
San Benito County,"2020 COVID-19 pandemic in San Benito County, California",Q94259509,2,0,1,"pandemic in San Benito County, California","2020 coronavirus outbreak in San Benito County, California|COVID-19 pandemic in San Benito County, California|2020 San Benito County, California COVID-19 pandemic|San Benito County, California COVID-19 pandemic|2020 COVID pandemic in San Benito County, California",Q3241045,,
San Benito County,San Benito County Transit,Q7413407,2,0,1,"San Benito County, California",,Q7835189,,San Benito County Transit
San Benito County,San Benito County Cemetery,Q117597689,2,0,1,"cemetery in San Benito County, California, United States",County Cemetery|Potters Field|Public Cemetery|County Farm Cemetery|County Hospital Cemetery|Hollister Cemetery,Q39614,,
San Benito County,San Benito County Sheriff's Office,Q120751817,2,0,1,POST participating California Law Enforcement Agency,San Benito County Sheriff's Department|SBSO|San Benito County Office of the Sheriff,Q96080490,,
Amador County,Amador County,Q156177,3,0,1,"county in California, United States","Amador County, California|Amador County, CA",Q13212489,,"Amador County, California"
Amador County,Amador County Library,Q66369305,3,0,1,"public library system in California, USA",,Q26271642,,
Amador County,Amador County Airport,Q4160121,3,0,1,"airport in California, United States of America",Westover Field|JAQ|KJAQ,Q1248784,,Amador County Airport
Amador County,Amador County Fairgrounds,Q49472398,3,0,1,"park in Amador County, California, United States of America",,Q22698,,
Amador County,Amador County Library,Q66375133,3,0,1,"public library in Jackson, California, USA",,Q12317349|Q28564,,
Amador County,"2020 COVID-19 pandemic in Amador County, California",Q94259374,3,0,1,"pandemic in Amador County, California","COVID-19 pandemic in Amador County, California|2020 coronavirus outbreak in Amador County, California|2020 Amador County, California COVID-19 pandemic|Amador County, California COVID-19 pandemic|2020 COVID pandemic in Amador County, California",Q3241045,,
Amador County,Amador County Hospital Building,Q133258457,3,0,1,"historic building in Jackson, California, United States",Old Hospital Building,Q39364723,,Amador County Hospital Building
Amador County,Amador County Unified School District,Q16827732,3,0,1,"School district in California, United States",,Q398141,,Amador County Unified School District
Amador County,Amador County Superior Court,Q104876744,3,0,1,branch of California superior court with jurisdiction over Amador County,,,,Amador County Superior Court
Amador County,Amador County Fair,Q107718420,3,0,1,"annual event in Plymouth, California",,Q3918368,,
Inyo County,Inyo County,Q109670,4,0,1,"county in California, United States","Inyo County, California|Inyo County, CA",Q13212489,,"Inyo County, California"
Inyo County,Inyo County Library,Q66369336,4,0,1,"public library system in California, USA",,Q26271642,,
Inyo County,"2020 COVID-19 pandemic in Inyo County, California",Q94259424,4,0,1,"pandemic in Inyo County, California","2020 coronavirus outbreak in Inyo County, California|COVID-19 pandemic in Inyo County, California|2020 Inyo County, California COVID-19 pandemic|Inyo County, California COVID-19 pandemic|2020 COVID pandemic in Inyo County, California",Q3241045,,
Inyo County,Inyo County Free Library,Q66375240,4,0,1,"public library in Independence, California, USA",,Q12317349|Q28564,,
Inyo County,Inyo County Airport,Q6061556,4,0,1,"airport in California, United States of America",,Q1248784,,Inyo County Airport
Inyo County,Inyo County Courthouse,Q14682483,4,0,1,"historic courthouse in Independence, California",,Q64037785,,Inyo County Courthouse
Inyo County,Inyo County Superior Court,Q107548563,4,0,1,branch of California superior court with jurisdiction over Inyo Country,,,,Inyo County Superior Court
Inyo County,Inyo County v. Paiute-Shoshone Indians of the Bishop Community,Q6061553,4,0,1,2003 United States Supreme Court case,,Q2334719|Q19692072,,Inyo County v. Paiute-Shoshone Indians of the Bishop Community
Inyo County,Inyo County Sheriff Search & Rescue Heliport,Q74832875,4,0,1,"heliport in Inyo County, California, United States",,Q502074,,
Inyo County,Inyo County Sheriff's Office,Q120751705,4,0,1,POST participating California Law Enforcement Agency,Inyo County Sheriff's Department,Q96080490,,
Stanislaus County,Stanislaus County,Q108503,5,0,1,"county in California, United States","Stanislaus County, California|Stanislaus County, CA",Q13212489,,"Stanislaus County, California"
Stanislaus County,Stanislaus County Library,Q30268281,5,0,1,"library in Modesto, California, United States",Stanislaus Library,Q3152824|Q26271642,,
Stanislaus County,County of Stanislaus,Q5589320,5,0,1,"government of Stanislaus County, California, United States","government of Stanislaus County, California|Stanislaus County, California",Q106514250,,"Government of Stanislaus County, California"
Stanislaus County,Stanislaus County Cruisers,Q7598957,5,0,1,,,Q476028,,Stanislaus County Cruisers
Stanislaus County,Stanislaus County Board of Supervisors,Q113531484,5,0,1,"legislative body of the government of Stanislaus County, California, United States",,Q1175507,,
Stanislaus County,Stanislaus County Sheriff's Office,Q7598959,5,0,1,POST participating California Law Enforcement Agency,SCSD|Stanislaus County Sheriff's Department|SCSO,Q96080490,,Stanislaus County Sheriff's Department
Stanislaus County,Stanislaus County Regional Parks Division,Q113531268,5,0,1,division of the Stanislaus County Department of Parks and Recreation,Stanislaus County Regional Parks|Stanislaus County Division of Regional Parks,Q334453,,
Stanislaus County,"2020 COVID-19 pandemic in Stanislaus County, California",Q94259577,5,0,1,"pandemic in Stanislaus County, California","COVID-19 pandemic in Stanislaus County, California|2020 coronavirus outbreak in Stanislaus County, California|2020 Stanislaus County, California COVID-19 pandemic|Stanislaus County, California COVID-19 pandemic|2020 COVID pandemic in Stanislaus County, California",Q3241045,,
Stanislaus County,Stanislaus County Department of Parks and Recreation,Q113531333,5,0,1,"department within the government of Stanislaus County, California, United States",Stanislaus County Parks and Recreation Department|Stanislaus County Parks and Recreation|Stanislaus County Parks & Recreation,Q5260434,,
Stanislaus County,Woodward Reservoir Regional Park,Q49565218,5,0,1,"park in Stanislaus County, California, United States of America",Stanislaus County Park,Q22698|Q6063204,,
Riverside County,Riverside County,Q108111,6,0,1,"county in California, United States","County of Riverside|Riverside County, California|Riverside County, CA",Q13212489,,"Riverside County, California"
Riverside County,Riverside County Library System,Q7338466,6,0,1,"public library system in Riverside County, California, United States",RCLS|Riverside County Library,Q26271642|Q3152824,,Riverside County Library System
Riverside County,"Riverside County Sheriff, Palm Desert Station Heliport",Q74833872,6,0,1,"heliport in Riverside County, California, United States",,Q502074,,
Riverside County,Riverside County Regional Medical Center heliport,Q74833834,6,0,1,"heliport in Riverside County, California, United States",,Q502074,,
Riverside County,Riverside County Sheriff Thermal Heliport,Q74834135,6,0,1,"heliport in Riverside County, California, United States",,Q502074,,
Riverside County,Riverside University Health System - Medical Center,Q7338469,6,0,1,"teaching hospital in Moreno Valley, California, United States",Riverside County Regional Medical Center|RUHS-MC|Riverside General Hospital University Medical Center|RGH UMC,Q16917,,Riverside University Health System Medical Center
Riverside County,"2020 COVID-19 pandemic in Riverside County, California",Q94259502,6,0,1,"pandemic in Riverside County, California","COVID-19 pandemic in Riverside County, California|2020 coronavirus outbreak in Riverside County, California|2020 Riverside County, California COVID-19 pandemic|Riverside County, California COVID-19 pandemic|2020 COVID pandemic in Riverside County, California",Q3241045,,
Riverside County,Riverside County Elite,Q7338464,6,0,1,defunct American soccer club,,Q94579592,,Riverside County Elite
Riverside County,Riverside County Office of Education,Q7338467,6,0,1,"government organization in Riverside, United States",RCOE,Q327333,,Riverside County Office of Education
Riverside County,Riverside County Administration Building,Q7338462,6,0,1,,,Q16831714,,Riverside County Administration Building
Riverside County,"Riverside County, California Department of Veteran's Services Collection (NAID 17614811)",Q59497056,6,0,2,collection in the National Archives and Records Administration's holdings,,Q2668072,,
Lassen County,Lassen County,Q156340,7,0,1,"county in California, United States","Lassen County, California|Lassen County, CA",Q13212489,,"Lassen County, California"
Lassen County,Lassen County Superior Court,Q112072741,7,0,1,branch of California superior court with jurisdiction over Lassen County,,,,Lassen County Superior Court
Lassen County,Lassen County Times,Q55665736,7,0,1,newspaper published in Susanville,,Q11032,,
