data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
N 006dm,,,0,0,0,,,,,
SN2001js,,,1,0,0,,,,,
SN!2007fz,SN 2007fz,Q9330457,2,0,2,supernova,,Q3937,,
SN 2007T,SN 2007T,Q9330295,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007ti,Q9330812,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007tf,Q9330809,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007tw,Q9330825,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007tp,Q9330819,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007ty,Q9330828,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007tt,Q11835591,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007tz,Q9330827,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007tx,Q9330826,3,0,1,supernova,,Q3937,,
SN 2007T,SN 2007tn,Q9330816,3,0,1,supernova,,Q3937,,
