data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Erbil,Erbil,Q132754,0,0,1,capital of Kurdistan Region in Iraq,Arbil|Irbil|Arbela|Hawler|Hewler,Q515|Q1549591,,Erbil
Erbil,Erbil,Q105732618,0,0,1,family name,,Q101352,,
Erbil,Erbil Governorate,Q213189,0,0,1,governorate in Iraq,Arbil Governorate|Erbil Province|Hawler Province,Q841753,,Erbil Governorate
Erbil,Erbil,Q135840799,0,0,1,Turkish male given name,,Q12308941,,
Erbil,Erbil Ağar,Q92486322,0,0,1,Turkish researcher,Erbil Agar,Q5,,
Erbil,Erbil Seven,Q87986561,0,0,1,Turkish researcher,,Q5,,
Erbil,Erbil Eroğlu,Q3731161,0,0,1,Turkish basketball player (born 1993),,Q5,,Erbil Eroğlu
Erbil,Erbil Karaman,Q88518639,0,0,1,Turkish researcher,,Q5,,
Erbil,Erbil SC,Q1156579,0,0,1,association football club,Erbil Sport Club,Q476028,,Erbil SC
Erbil,Erbildi,Q6755958,0,0,1,"village in central district, Elazığ, eastern Turkey",,Q1529096,,"Erbildi, Elazığ"
Erbil,Erbil International Airport,Q648423,0,0,2,Airport in Iraqi Kurdistan,Arbil International Airport|EBL|ORER,Q644371|Q94993988,,Erbil International Airport
Santa Fe,Santa Fe,Q44244,1,0,1,"city in and capital of Santa Fe Province, Argentina","Santa Fe, Argentina|Santa Fe de la Vera Cruz|Santa Fé",Q5770918,,"Santa Fe, Argentina"
Santa Fe,Santa Fe Province,Q44823,1,0,1,province of Argentina,"Santa Fe Province, Argentina",Q44753|Q3624078,,Santa Fe Province
Santa Fe,Santa Fe,Q316370,1,0,1,municipality of the Philippines in the province of Cebu,,Q24764,,"Santa Fe, Cebu"
Santa Fe,Santa Fe,Q213378,1,0,1,municipality of the Philippines in the province of Leyte,"Municipality of Santa Fe|Santa Fe, Leyte",Q24764,,"Santa Fe, Leyte"
Santa Fe,Santa Fe,Q174702,1,0,1,municipality of the Philippines in the province of Romblon,"Santa Fe, Romblon",Q24764,,"Santa Fe, Romblon"
Santa Fe,Santa Fe,Q17184273,1,0,1,"cultural property in Les Oluges, Spain",,Q3055118|Q677678|Q130261443,,
Santa Fe,Santa Fe,Q51493,1,0,1,municipality of the Philippines in the province of Nueva Vizcaya,"Santa Fe, Nueva Vizcaya",Q24764,,"Santa Fe, Nueva Vizcaya"
Santa Fe,Santa Fe,Q38555,1,0,1,capital city of the U.S. state of New Mexico and seat of Santa Fe County,"White Shell Water Place|Santa Fe, New Mexico|Royal City of the Holy Faith of St. Francis of Assisi|O gah Po'geh|SFNM|Santa Fé|Santa Fe, NM|Oghá P'o'oge|Po-o-ge|Kuapooge|Apoga|Apoge|Cua P'Hoge|Cua-P'ho-o-ge|Cua-po-oge|Cua-Po-o-que|Kua-p'o-o-ge|Oga P'Hoge|Og-a-p'o-ge|Poga|Poge|Yootó",Q1093829|Q62049|Q11630531,,"Santa Fe, New Mexico"
Santa Fe,Santa Fe,Q1958069,1,0,1,"municipality in Colón Department, Honduras","Santa Fe, Colón|Santa Fe, Honduras",Q2602693,,"Santa Fe, Colón"
Santa Fe,Santa Fe,Q20297230,1,0,1,"human settlement of Sonora, Mexico",Jesús Paz,Q20202352,,
