data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Poim,Poimenesperus,Q14807364,0,0,1,genus of insects,,Q16521,,Poimenesperus
Poim,Poim,Q4368935,0,0,1,"human settlement in Penza Oblast, Russia",,Q532,,
Poim,Poim,Q84496,0,0,1,river in Russia,,Q4022,,
Poim,Poimeniko,Q15267223,0,0,1,village in Greece,,Q486972,,Poimeniko
Poim,Franciley Preto Godoi,Q61892730,0,0,1,Brazilian politician,Poim,Q5,,
Poim,Poimnios (Pauly-Wissowa),Q110117411,0,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Poim,Poimen 4 (Pauly-Wissowa),Q109607574,0,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Poim,Poimenesperus thomsoni,Q14807338,0,0,1,species of insect,,Q16521,,Poimenesperus thomsoni
Poim,Poimenios 5 (Pauly-Wissowa),Q109607569,0,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Poim,Poimenios 2 (Pauly-Wissowa),Q108411848,0,0,1,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Imperial River,Imperial River,Q450127,1,0,1,river in Chile,,Q4022,,Imperial River (Chile)
Imperial River,Imperial River,Q6006846,1,0,1,"river in Florida, United States",,Q4022,,Imperial River (Florida)
Imperial River,Imperial River,Q22427394,1,0,1,"watercourse in the Northwest Territories, Canada",,Q355304,,
Imperial River,Gold Tortoise Jade Rainbow Bridge,Q56271747,1,0,1,"located in Zhongnanhai garden, dividing Central Sea (中海) from Northern Sea (Beihai, 北海)",Jin'aoyu dong qiao|Golden Tortoise Jade Rainbow Bridge|Golden Sea Bridge|Beihai Bridge|Beihai qiao|Imperial River Bridge|Yuhai qiao|Jin'ao-Yudongqiao Bridge,Q1068842,,
Imperial River,Imperial Riverbank Hotel Kuching,Q111864409,1,0,1,"hotel in Kuching, Malaysia",,Q27686,,
Imperial River,Imperial River and Estero Bay Circulation: Estimation of Pressure Gradient and Frictional Forcing Based on Flow Monitoring,Q127995942,1,0,1,scholarly article,,Q13442814,,
Imperial River,Imperial River,Q15948704,1,0,1,Wikimedia disambiguation page,,Q4167410,,Imperial River
Tobol,Tobol,Q124653,2,0,1,river in Kazakhstan and Russia,Tobol River,Q4022,,Tobol
Tobol,Tobolsk,Q168782,2,0,1,"town in Tyumen Oblast, Russia",,Q192287|Q7930989,,Tobolsk
Tobol,Tobol basin,Q66360664,2,0,1,drainage basin in Russia and Kazakhstan,,Q166620,,
Tobol,Toboliu,Q16439308,2,0,1,"commune in Bihor County, Romania",,Q659103,,Toboliu
Tobol,Tobolowsky,Q93648471,2,0,1,family name,,Q101352,,
Tobol,Tobolsk Governorate,Q1540322,2,0,1,governorate of the Russian Empire,,Q47530375,,Tobolsk Governorate
Tobol,Tobola,Q37023868,2,0,1,family name,,Q101352,,
Tobol,Tobollik,Q111777100,2,0,1,family name,Tobollik (family name)|Tobollik (surname),Q101352,,
Tobol,Toboli,Q12521826,2,0,1,"village in Parigi Moutong Regency, Central Sulawesi, Indonesia",,Q26211545,,
Tobol,Tobolář,Q111777099,2,0,1,family name,Tobolář (family name)|Tobolář (surname),Q101352,,
Kym,Kym,Q22284325,3,0,1,unisex given name,,Q3409032,,
Kym,Kym,Q76426282,3,0,1,family name,,Q101352,,
Kym,Kymenlaakso,Q5698,3,0,1,region of Finland,,Q193512,,Kymenlaakso
Kym,Know Your Meme,Q2071334,3,0,1,website for documenting Internet memes,,Q35127|Q615699,,Know Your Meme
Kym,Kymi River,Q890526,3,0,1,river in Finland,Kymijoki|Kymmene älv|Kymi,Q4022|Q47521,,Kymijoki
Kym,Kymi,Q3353395,3,0,1,"former rural municipality in Finland, now part of Kotka",Kymmene,Q856076|Q17468533,,"Kymi, Finland"
Kym,Kym,Q707448,3,0,1,Chinese singer,Lan Feilin|Jin Sha|Kym Jin Sha|Lan Fei Lin,Q5,,Kym (singer)
Kym,Kym Johnson,Q6451730,3,0,1,Australian ballroom dancer and TV performer,Kym Herjavec|Kym Johnson Herjavec,Q5,,Kym Herjavec
Kym,Kym,Q1094999,3,0,1,"river in Kirov Oblast, Russia",,Q4022,,
Kym,Kyme,Q50359366,3,0,1,family name,,Q101352,,
Kym,Kim,Q13083721,3,0,2,Korean family name (김),Gim,Q101352|Q27951364,,Kim (Korean surname)
Kym,Kim,Q637123,3,0,2,unisex given name,Kim (given name)|Kim (first name),Q3409032,,Kim (given name)
Kym,Jin,Q718600,3,0,2,Chinese family name (金),Jīn|Kam|Kim,Q1093580|Q101352,,Jin (Chinese surname)
Kym,Kim,Q10314366,3,0,2,Brazilian singer,Joaquim Cezar Motta,Q5,,
Kym,Kim,Q11687188,3,0,2,Spanish caricaturist,,Q5,,Kim (comics artist)
Kym,Kimitoön,Q596607,3,0,2,"municipality in the region of Southwest Finland, Finland",Kemiönsaari|Kimitoöns kommun|Kemiönsaaren kunta,Q856076,,Kimitoön
Kym,Kim,Q76328340,3,0,2,vocal track by Eminem; 2000 studio recording,,Q55850593,,
Kym,Kim Dae-jung,Q45785,3,0,2,8th President of the Republic of Korea (1924–2009),Kim Daecanq,Q5,,Kim Dae-jung
Kym,Kimberly,Q524537,3,0,2,unisex given name,Kimberly (given name)|Kimberly (first name),Q3409032|Q11879590|Q12308941,,Kimberly (given name)
Kym,Kim,Q90910583,3,0,2,2016 video game,,Q7889,,Kim (video game)
Kym,Kymberly,Q67200896,3,0,2,given name,,Q202444,,
Kym,Kymberly Herrin,Q104518788,3,0,2,American Playboy model,Kym Herrin,Q5,,Kymberly Herrin
Kym,Carmen Moore,Q50715577,3,0,2,American actress (1986–2018),Carmen Kym Moore|Kymberly Yazzie,Q5,,Carmen Moore (American actress)
Kym,Kymberly Watt,Q89040794,3,0,2,researcher,,Q5,,
Kym,Kymberly Hines,Q102251048,3,0,2,Ph.D. University of Washington 2000,,Q5,,
Kym,Kymberly Paige,Q104521346,3,0,2,American Playboy model,Kimberly Falkinberg,Q5,,
Kym,Kymberly Young,Q42605098,3,0,2,researcher,,Q5,,
Kym,Kymberly Pine,Q13562291,3,0,2,American politician,Kymberly Marcos Pine,Q5,,Kymberly Pine
Kym,Kymberly Evanson,Q113099437,3,0,2,American federal judge,Kymberly Kathryn Evanson,Q5,,Kymberly Evanson
Kym,Kymberly K Levine,Q125306169,3,0,2,researcher,Kymberly Levine,Q5,,
Taratun,Taratun,Q16381169,4,0,1,river in Armenia,,Q4022,,
Taratun,Taratun,Q5827095,4,0,1,village in Iran,,Q532,,Taratun
