data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Brave,Brave,Q126796,0,0,1,2012 animated film,,Q202866,,Brave (2012 film)
Brave,Brave,Q665135,0,0,1,2012 video game,Brave: The Video Game|Disney•Pixar Brave: The Video Game,Q7889,,Brave (2012 video game)
Brave,Brave,Q769442,0,0,1,2007 studio album by Jennifer Lopez,,Q482994,,Brave (Jennifer Lopez album)
Brave,Brave,Q111072521,0,0,1,given name,,Q202444,,
Brave,courage,Q208160,0,0,1,"quality of mind or spirit that enables a person to face difficulty, danger, or pain",fortitude|bravery|brave,Q157811,Q205555,Courage
Brave,French ship Cassard,Q5502395,0,0,1,1795 Téméraire-class third-rate French ship of the line,Dix-Août|Brave,Q892492,,French ship Cassard (1795)
Brave,HMS Arab,Q3124951,0,0,1,1797 sixth-rate post ship,Brave,Q7233751,,HMS Arab (1798)
Brave,Brave,Q11707287,0,0,1,cutter hired by the Royal Navy,,Q683363|Q16969546,,Hired armed cutter Brave
Brave,Brave,Q4958336,0,0,1,2007 song by Idina Menzel,,Q134556|Q7366,,Brave (Idina Menzel song)
Brave,Atlanta Braves,Q461595,0,0,1,"Major League Baseball team in Cumberland, Georgia",Braves|Milwaukee Braves|Boston Braves|Boston Bees|Bees|Boston Rustlers|Rustlers|Boston Doves|Doves|Boston Beaneaters|Beaneaters|Boston Red Stockings,Q13027888,,Atlanta Braves
Brave,Brave Software,Q50391972,0,0,2,American software company based in San Francisco,"Brave Software, Inc.",Q1058914,,
Brave,Brave,Q22906900,0,0,2,"free and open-source, privacy-focused web browser developed by Brave Software, Inc. based on the Chromium web browser",,Q6368|Q845620|Q341|Q166142|Q620615,,Brave (web browser)
AA,Aa,Q28101,0,2,1,genus of plants,,Q16521,,Aa (plant)
AA,Aachen,Q1017,0,2,1,"city in North Rhine-Westphalia, Germany",Oche|Aix-la-Chapelle|Aix la Chapelle,Q1549591|Q1187811|Q902814|Q4946461|Q42744322|Q57318|Q85635630|Q1780389|Q134626,,Aachen
AA,Aarhus University,Q924265,0,2,1,"public university in Aarhus, Denmark",Aarhus Universitet|AU|au.dk|international.au.dk,Q875538|Q45400320|Q43229,,Aarhus University
AA,Aarhus,Q25319,0,2,1,city in Central Denmark Region,Arhus|Århus|Aarhuus,Q1549591,,Aarhus
AA,Canton of Aargau,Q11972,0,2,1,canton of Switzerland,Argovia|Kanton Aargau|Aargau|Canton of Argovia,Q23058|Q56061,,Aargau
AA,Aaron,Q905085,0,2,1,male given name,Aaron (given name)|Aaron (first name),Q12308941,,Aaron (given name)
AA,AAPG Bulletin,Q4649909,0,2,1,scientific journal,AAPG Bulletin,Q5633421|Q737498,,AAPG Bulletin
AA,Aa,Q9137908,0,2,1,subgenus of snails,Philonesia (Aa),Q16521,,
AA,Aalborg,Q25410,0,2,1,city in Denmark,Ålborg,Q1549591,,Aalborg
AA,Aalborg University,Q601956,0,2,1,public university in Denmark,AAU|University of Aalborg,Q3918|Q45400320|Q43229,,Aalborg University
computer animation,computer animation,Q1401416,0,3,1,art of creating moving images using computers,animatics|computer-assisted animation,Q3516833,Q6002306|Q11425,Computer animation
computer animation,computer-animated film,Q28968258,0,3,1,animated film created with computer programme,computer-animated movie|CGI animated film|CGI film|computer animation film,Q124026596,Q202866,
computer animation,Computer Animation and Virtual Worlds,Q15767197,0,3,1,journal,,Q5633421,,
computer animation,game physics,Q2885518,0,3,1,"introduction of the laws of physics into a simulation or game engine, particularly in 3D computer graphics, for the purpose of making the effects appear more realistic to the observer",computer animation physics|video game physics,,Q925667,Game physics
computer animation,Computer Animation Production System,Q635983,0,3,1,film animation post-production system developed by Walt Disney Feature Animation and Pixar,,,,Computer Animation Production System
computer animation,computer animation supervisor,Q28949645,0,3,1,position in animation film production,,Q4164871,Q28834881|Q779815,
computer animation,history of computer animation,Q5867556,0,3,1,aspect of history,computer animation history,Q17524420,Q15272421,History of computer animation
computer animation,Computer Animation and Social Agents,Q16950795,0,3,1,computer animation,,Q47258130,,Computer Animation and Social Agents
computer animation,Computer animation work group,Q21829320,0,3,1,Sub-project of WikiProject Animation,,Q16695773,,Wikipedia:WikiProject Animation/Computer animation work group
computer animation,Computer animation. ACM SIGGRAPH Symposium on Computer Animation,Q27723459,0,3,1,journal,Comput Animat,Q5633421|Q27785883,,
computer animation,computer graphics,Q150971,0,3,2,sub-field of computer science,CG,Q1047113|Q123370638,Q21198,Computer graphics (computer science)
computer animation,computer graphics,Q7600677,0,3,2,"pictures and graphics, possibly animated, that are generated using computers, for transforming and compositing various sources of images or data with precise definitions of style, layout, effects, sequencing and synchronization",CG|CG artwork,,Q538722|Q1027879,Computer graphics
computer animation,Computer graphics,Q27715073,0,3,2,journal,Comput Graph (ACM)|Computer Graphics|ACM SIGGRAPH Computer Graphics,Q5633421|Q41298|Q264238,,Computer Graphics (newsletter)
computer animation,Computer Graphics Forum: the international journal of the Eurographics Association,Q15754816,0,3,2,journal,Computer graphics forum,Q5633421,,
computer animation,Alexey Devyanin,Q95828572,0,3,2,musician,Stud|Pixelord|Computer Graphics|Hucky O'Bare|Gultskra Artikler,Q5,,
computer animation,Computer Graphics Metafile,Q1122267,0,3,2,image file format family,CGM|.cgm|cgm,Q26085352,Q1924634|Q105599400,Computer Graphics Metafile
computer animation,Computer Graphics,Q123372437,0,3,2,1982 film produced by Eric Halliday,,Q24862,,
computer animation,Computer Graphics,Q110262614,0,3,2,Stack Exchange site for computer graphics researchers and programmers,,Q110256698,,
computer animation,computer graphics,Q124488678,0,3,2,technique in which prints are executed,,Q2455145,,
computer animation,CG artist,Q28834867,0,3,2,artist using computer graphics to create images,computer generated imagery artist|CGI Artist|CG Artist|computer graphics artist|computer graphic artist,Q28640,Q11079476,CG artist
computer animation,animation software,Q3257916,0,3,2,type of software,,Q17155032,Q166142,
computer animation,Animation Software For The Teaching Of Electrical Transmission Lines,Q132562707,0,3,2,scientific article published on 03 September 2020,,Q13442814,,
computer animation,Animation Software For Upper Level Dynamics And Vibrations Courses,Q132623357,0,3,2,scientific article published on 03 September 2020,,Q13442814,,
