data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Allamakee County,Allamakee County,Q111859,0,0,1,"county in Iowa, United States","Allamakee County, Iowa|Allamakee County, IA",Q11774149,,"Allamakee County, Iowa"
Allamakee County,"2020 COVID-19 pandemic in Allamakee County, Iowa",Q94285252,0,0,1,"pandemic in Allamakee County, Iowa","COVID-19 pandemic in Allamakee County, Iowa|2020 coronavirus outbreak in Allamakee County, Iowa|2020 Allamakee County, Iowa COVID-19 pandemic|Allamakee County, Iowa COVID-19 pandemic|2020 COVID pandemic in Allamakee County, Iowa",Q3241045,,
Allamakee County,Allamakee County Iowa Democratic Party,Q99570448,0,0,1,political organization in U.S. state of Iowa,Allamakee County Democratic Party|Allamakee County Democrats,Q7210356,,
Allamakee County,Old Allamakee County Courthouse,Q4730415,0,0,1,"county courthouse in Waukon, Iowa","Allamakee County Courthouse|Old Allamakee County Courthouse (Waukon, Iowa)|Allamakee County Historical Museum",Q64037785,,"Old Allamakee County Courthouse (Waukon, Iowa)"
Allamakee County,Allamakee County Court House,Q4730416,0,0,1,"courthouse in Waukon, Iowa",,Q64037785,,Allamakee County Court House
Allamakee County,Allamakee County Home Park,Q31814569,0,0,1,"park in Allamakee County, Iowa, United States of America",,Q22698,,
Allamakee County,Allamakee County Care Facility Cemetery,Q117633136,0,0,1,"cemetery in Allamakee County, Iowa, United States",Makee Manor Cemetery,Q39614,,
Calhoun County,Calhoun County,Q137516,1,0,1,"county in Michigan, United States","Calhoun County, Michigan|Calhoun County, MI",Q13410496,,"Calhoun County, Michigan"
Calhoun County,Calhoun County,Q108856,1,0,1,"county in Alabama, United States","Calhoun County, Alabama|Calhoun County, AL",Q13410400,,"Calhoun County, Alabama"
Calhoun County,Calhoun County,Q26605,1,0,1,"county in Texas, United States","Calhoun County, Texas|Calhoun County, TX",Q11774097,,"Calhoun County, Texas"
Calhoun County,Calhoun County,Q490958,1,0,1,"county in West Virginia, United States","Calhoun County, West Virginia|Calhoun County, Virginia|Calhoun County, WV",Q13415370|Q13415368,,"Calhoun County, West Virginia"
Calhoun County,Calhoun County,Q489377,1,0,1,"county in South Carolina, United States","Calhoun County, South Carolina|Calhoun County, SC",Q13414765,,"Calhoun County, South Carolina"
Calhoun County,Calhoun County,Q174913,1,0,1,"county in Florida, United States","Calhoun County, Florida|Calhoun County, FL",Q13410422,,"Calhoun County, Florida"
Calhoun County,Calhoun County,Q111633,1,0,1,"county in Illinois, United States","Calhoun County, Illinois|Calhoun County, IL",Q11812346,,"Calhoun County, Illinois"
Calhoun County,Calhoun County,Q109512,1,0,1,"county in Mississippi, United States","Calhoun County, Mississippi|Calhoun County, MS",Q13410508,,"Calhoun County, Mississippi"
Calhoun County,Calhoun County,Q61461,1,0,1,"county in Arkansas, United States","Calhoun County, Arkansas|Calhoun County, AR",Q11774062,,"Calhoun County, Arkansas"
Calhoun County,Calhoun County,Q111530,1,0,1,"county in Iowa, United States","Calhoun County, Iowa|Calhoun County, IA",Q11774149,,"Calhoun County, Iowa"
Calhoun County,"2020 COVID-19 pandemic in Calhoun County, Alabama",Q94295411,1,0,2,"pandemic in Calhoun County, Alabama","2020 coronavirus outbreak in Calhoun County, Alabama|COVID-19 pandemic in Calhoun County, Alabama|2020 Calhoun County, Alabama COVID-19 pandemic|Calhoun County, Alabama COVID-19 pandemic|2020 COVID pandemic in Calhoun County, Alabama",Q3241045,,
Calhoun County,Calhoun County,Q156632,1,0,2,"county in Georgia, United States","Calhoun County, Georgia|Calhoun County, GA",Q13410428,,"Calhoun County, Georgia"
Calhoun County,"2020 COVID-19 pandemic in Calhoun County, Georgia",Q94287326,1,0,2,"pandemic in Calhoun County, Georgia","COVID-19 pandemic in Calhoun County, Georgia|2020 coronavirus outbreak in Calhoun County, Georgia|2020 Calhoun County, Georgia COVID-19 pandemic|Calhoun County, Georgia COVID-19 pandemic|2020 COVID pandemic in Calhoun County, Georgia",Q3241045,,
