data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
St. John's,St. John's,Q2082,0,0,1,"capital and largest city of the province of Newfoundland and Labrador, Canada","St John's, Newfoundland|St Johns, Newfoundland|St. John's, Newfoundland and Labrador|Saint John's|St. John's of Newfoundland|Saint John's of Newfoundland|St. Johns|St Johns|Saint Johns|St. Johns, Newfoundland",Q1549591|Q44551483,,"St. John's, Newfoundland and Labrador"
St. John's,St. John's,Q36262,0,0,1,capital and largest city of Antigua and Barbuda,"St John's|St. John's City|Saint John's, Antigua and Barbuda",Q515,,"St. John's, Antigua and Barbuda"
St. John's,St. John's University,Q1138374,0,0,1,"university in New York City, New York, United States",Saint John's University,Q3918|Q23002054|Q96888669,,St. John's University (New York City)
St. John's,Prince Edward Island,Q1978,0,0,1,province of Canada,PEI|St. John's Island|Province of Prince Edward Island|Colony of Prince Edward Island|P.E.I.|CA-PE|Garden of the Gulf|Birthplace of Confederation|Epekwitk,Q11828004|Q1351282,,Prince Edward Island
St. John's,St John's College,Q691283,0,0,1,constituent college of the University of Cambridge,"The Master, Fellows and Scholars of the College of St John the Evangelist in the University of Cambridge|St. John's College, Cambridge|St Johns College|St John's College, Cambridge|St John's College, University of Cambridge",Q1055028|Q19844914|Q708676,,"St John's College, Cambridge"
St. John's,Hypericum perforatum,Q158289,0,0,1,species of plant,Common St. John's wort|perforate St. Johns-wort|St. John's wort,Q16521,Q11992872|Q157957,Hypericum perforatum
St. John's,Hypericum,Q156935,0,0,1,"genus of plants, known for their medicinal properties",Hofariqun|St. John's Worts,Q16521,,Hypericum
St. John's,St. John's Church,Q3051967,0,0,1,"church in Kolkata, India",St. John's,Q16970,,"St. John's Church, Kolkata"
St. John's,St John's College,Q609646,0,0,1,college of the University of Oxford,"St John's College, Oxford|St. John's College|Saint John's College",Q2581649|Q708676,,"St John's College, Oxford"
St. John's,St. Johns,Q2699576,0,0,1,"human settlement in Saba, the Caribbean Netherlands",Saint Johns|St. John's|St John's|Saint John’s,Q532|Q3957,,"St. Johns, Saba"
St. John's,St. John's College,Q663625,0,0,2,liberal arts college with two campuses at Annapolis and Santa Fe,"SJC|Saint John's College|St. John's College (Annapolis/Santa Fe)|St. John's College, Annapolis/Santa Fe",Q6540832|Q20925702,,St. John's College (Annapolis/Santa Fe)
St. John's,St. John's College High School,Q7588657,0,0,2,"secondary school in Washington, D.C.",Saint John's College High School|St John's College High School|St. John's College,Q9826,,St. John's College High School
St. John's,St John's College,Q7593582,0,0,2,"religious school in Johannesburg, South Africa",St. John's College,Q1971849,,
St. John's,Ystrad Meurig Grammar School,Q56184372,0,0,2,former grammar school,St. John's College,Q967098,,
St. John's,St. John's College,Q7588644,0,0,2,Indian Christian college in Agra,,Q189004,,"St. John's College, Agra"
St. John's,St. John's College,Q7588653,0,0,2,"2-year college in Winfield, Kansas from 1893 to 1986",,Q4671277,,St. John's College (Kansas)
St. John's,St. John's College,Q7588652,0,0,2,"Independent, day school for boys aged 12-18 in Harare, Zimbabwe",Rams|SJC|St. John's,Q3238833|Q1493752|Q9826,,St. John's College (Harare)
St. John's,"St. John's College, Santa Fe",Q20950055,0,0,2,"Santa Fe, New Mexico campus of St. John's College","Saint John's College, Santa Fe campus|St. John's College, Santa Fe campus|King William's School|St. John's College (Santa Fe, N.M.)|Saint John's College (Santa Fe, N.M.)|St. John's College",Q209465|Q6540832|Q23002054,,
St. John's,St. John's Cathedral,Q2050553,0,0,2,church in ’s-Hertogenbosch,,Q2977|Q120560,,St. John's Cathedral ('s-Hertogenbosch)
St. John's,St John's Cathedral,Q2942473,0,0,2,cathedral of the Hong Kong Sheng Kung Hui,"St John's Cathedral, Hong Kong|St John's Cathedral (Hong Kong)|St. John's Cathedral|St. John's Cathedral (Hong Kong)|St. John's Cathedral, Hong Kong",Q56242250,,St John's Cathedral (Hong Kong)
St. John's,St. John's Cathedral,Q7588587,0,0,2,"Lafayette, Louisiana",La Cathédrale St-Jean|Cathedral of Saint John the Evangelist,Q2977,,"St. John's Cathedral (Lafayette, Louisiana)"
St. John's,St John's Cathedral,Q1566208,0,0,2,Brisbane,St. John's Cathedral,Q56242250,,St John's Cathedral (Brisbane)
St. John's,St. John's Cathedral,Q5552448,0,0,2,"cathedral near Kuala Lumpur, Malaysia",,Q2977,,St. John's Cathedral (Kuala Lumpur)
St. John's,St. John's Cathedral,Q10924156,0,0,2,cathedral in Chiayi City,,Q2977,,St. John's Cathedral (Chiayi)
St. John's,St. John's Cathedral,Q7588588,0,0,2,Los Angeles,,Q56242250,,St. John's Cathedral (Los Angeles)
St. John's,Cathedral of St. John the Evangelist,Q5052402,0,0,2,"church in Washington, United States",St. John's Cathedral,Q2977,,"Cathedral of St. John the Evangelist (Spokane, Washington)"
St. John's,St. John's Cathedral,Q6418951,0,0,2,"cathedral in İzmir, Turkey",,Q2977,,St. John's Cathedral (İzmir)
St. John's,Cathedral of St. John,Q5052391,0,0,2,"church in Manitoba, Canada",St. John's Cathedral|Saint John's Cathedral,Q56242250,,Cathedral of St. John (Winnipeg)
St. John's,St. John's University,Q4578297,0,0,2,defunct Anglican university in Shanghai (1879–1952),"Saint John's University|St. John's University, Shanghai|St John's University|SJU|Modern Buildings of St. John's University",Q3918,,"St. John's University, Shanghai"
St. John's,College of Saint Benedict and Saint John's University,Q5146820,0,0,2,"private liberal arts colleges in St. Joseph and Collegeville, Minnesota",Saint Benedict|College of Saint Benedict|Saint John's University|St. John's University|College of Saint Benedict/Saint John’s University,Q6540832|Q23002054,,College of Saint Benedict and Saint John's University
St. John's,St. John's University,Q7588852,0,0,2,"university in Tamsui District, New Taipei City, Taiwan",,Q3918,,St. John's University (Taiwan)
