data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kloosterbos,Kloosterbosch,Q13744287,0,0,1,"forest in Valkenburg aan de Geul, Netherlands",Kloosterbos,Q4421|Q10594991,,
Kloosterbos,Kloosterbos,Q2601366,0,0,1,"forest in Zottegem, Belgium",,Q4421|Q10594991,,
Kloosterbos,Kloosterbos,Q2619118,0,0,1,,,Q28853922|Q4421|Q10594991,,
Kloosterbos,Kloosterbos,Q19304278,0,0,1,"street in Almere, the Netherlands",,Q79007,,
Kloosterbos,Kloosterbosch,Q19304279,0,0,1,"street in Maastricht, the Netherlands",,Q79007,,
Kloosterbos,Kloosterbosstraat,Q1998394,0,0,1,,,Q54050,,
Kloosterbos,Kloosterbosch,Q25640956,0,0,1,"former hamlet in Kerkrade, Netherlands",,Q5084,,
Kloosterbos,Kloosterbosvoetpad,Q19304281,0,0,1,"street in Kerkrade, the Netherlands",,Q79007,,
Kloosterbos,Kloosterbosstraat,Q19304280,0,0,1,"street in Kerkrade, the Netherlands",,Q79007,,
Kloosterbos,Kloosterbos,Q2303541,0,0,1,,,Q4421,,
Kloosterbos,Amsterdamse Bos,Q511560,0,0,2,park in the Netherlands,Amsterdamse Bos,Q338112|Q22698|Q10594991|Q4421,,Amsterdamse Bos
Kloosterbos,Amsterdamse Bostheater,Q34668801,0,0,2,,,Q336514|Q11183017,,
Gemeindewald,Gemeindewald,Q21875126,1,0,1,forest in Lower Austria in the municipality Rauchenwarth,,Q4421,,
Gemeindewald,Gemeindewald,Q21861939,1,0,1,"forest in Lower Austria, municipality Weitersfeld",,Q4421,,
Gemeindewald,Gemeindewald,Q21875189,1,0,1,"forest in Lower Austria, municipality Ebenthal",,Q4421,,
Gemeindewald,Gemeindewald,Q21875636,1,0,1,forest in Lower Austria in the municipality Göllersdorf,,Q4421,,
Gemeindewald,Gemeindewald,Q21861708,1,0,1,"forest in Lower Austria, municipality Heidenreichstein",,Q4421,,
Gemeindewald,Gemeindewald,Q21861638,1,0,1,"forest in Lower Austria, municipalities Heidenreichstein, Litschau, Eisgarn",,Q4421,,
Gemeindewald,Gemeindewald,Q21859962,1,0,1,forest in Lower Austria in the municipality Trautmannsdorf an der Leitha,,Q4421,,
Gemeindewald,Gemeindewald,Q21861630,1,0,1,"forest in Lower Austria, municipalities Heidenreichstein, Schrems, Brand-Nagelberg",,Q4421,,
