data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Miami Whitewater Forest,Miami Whitewater Forest,Q34849591,0,0,1,"county park in Hamilton County, Ohio, United States",Miami Whitewater Forest County Park,Q5177940,,Miami Whitewater Forest
Miami Whitewater Forest,Miami Whitewater Forest,Q14716719,0,0,1,"forest in Hamilton County, Ohio, United States",,Q4421|Q473972,,
Miami Whitewater Forest,Miami Whitewater Forest Dam,Q34932056,0,0,1,"dam in Hamilton County, Ohio, United States of America",,Q12323,,
Miami Whitewater Forest,Miami Whitewater Forest Bald Cypress,Q80081100,0,0,1,"photograph by Kent Krugh (American, 1955-) (2013.80)",,Q4364339|Q125191,,
Black River County Park,Black River County Park,Q4921647,1,0,1,"park in Morris County, New Jersey",,Q5177940,,Black River County Park
Black River County Park,Black River County Park,Q34900206,1,0,1,"park in Gogebic County, Michigan, United States of America",,Q22698,,
Black River County Park,Black River County Park,Q49474926,1,0,1,"park in Clark County, Wisconsin, United States of America",,Q22698,,
Twin Lakes Park,Twin Lakes State Park,Q7858220,2,0,1,"park in Michigan, USA",Twin Lakes Park,Q37998944,,Twin Lakes State Park (Michigan)
Twin Lakes Park,Twin-Lakes Park,Q72165727,2,0,1,"park in Magong City,Penghu Taiwan",Twin-Lakes Park (Taiwan),Q22698,,
Twin Lakes Park,Twin Lakes Park,Q49572777,2,0,1,"county park in Westmoreland County, Pennsylvania",,Q5177940,,
Twin Lakes Park,Haster Basin Recreation Area,Q49572759,2,0,1,"park in Orange County, California, United States of America",Twin Lakes Park,Q22698,,
Twin Lakes Park,Twin Lakes Park,Q49572766,2,0,1,"park in Muskegon County, Michigan, United States of America",,Q22698,,
Twin Lakes Park,Twin Lakes Park,Q31566301,2,0,1,"park in Dallas County, Dallas–Fort Worth metroplex, United States of America",,Q22698,,
Twin Lakes Park,Twin Lakes Park,Q49572775,2,0,1,"park in Williams County, North Dakota, United States of America",,Q22698,,
Twin Lakes Park,Twin Lakes Park,Q49572769,2,0,1,"park in Burnsville, Dakota County, United States of America",,Q22698,,
Twin Lakes Park,Twin Lakes Park,Q49572761,2,0,1,park in the United States of America,,Q22698,,
Twin Lakes Park,Twin Lakes Park,Q49572773,2,0,1,"park in Vernon County, Missouri, United States of America",,Q22698,,
Twin Lakes Park,Twin Lakes,Q104180626,2,0,2,"lakes in Mason County, Washington state, United States of America",,Q23397,,
Twin Lakes Park,Twin Lakes Reservoir,Q70056037,2,0,2,"reservoir in Lake County, Colorado, United States",Twin Lakes,Q131681,,Twin Lakes (Colorado)
Twin Lakes Park,Twin Lakes,Q7858203,2,0,2,"census-designated place in Lake County, Colorado, United States","Twin Lakes, Lake County, Colorado",Q498162,,"Twin Lakes, Lake County, Colorado"
Twin Lakes Park,Twin Lakes,Q2133403,2,0,2,"census-designated place in Santa Cruz County, California","Twin Lakes, California|Twin Lakes, CA",Q498162,,"Twin Lakes, California"
Twin Lakes Park,Twin Lakes,Q1901403,2,0,2,"census-designated place in Adams County, Colorado, United States","Twin Lakes, Adams County, Colorado",Q498162,,"Twin Lakes, Adams County, Colorado"
Twin Lakes Park,Twin Lakes,Q7858206,2,0,2,"census-designated place in Greene County, Virginia","Twin Lakes, Virginia|Twin Lakes, VA",Q498162,,"Twin Lakes, Virginia"
Twin Lakes Park,Twin Lakes,Q6154152,2,0,2,"census-designated place in Washington, United States","Twin Lakes, WA",Q498162,,"Twin Lakes, Washington"
Twin Lakes Park,Twin Lakes,Q6154149,2,0,2,"human settlement in Iowa, United States of America","Twin Lakes, Iowa",Q498162,,"Twin Lakes, Iowa"
Twin Lakes Park,Twin Lakes,Q2036945,2,0,2,"human settlement in Freeborn County, Minnesota, United States of America","Twin Lakes, Minnesota|Twin Lakes, MN",Q1093829,,"Twin Lakes, Freeborn County, Minnesota"
Twin Lakes Park,Twin Lakes,Q2740043,2,0,2,"census-designated place in Broward County, Florida",,Q498162|Q123705,,Twin Lakes (Fort Lauderdale)
Grover Cleveland Park,Grover Cleveland Park,Q5611533,3,0,1,"park in New Jersey, United States",,Q5177940,,Grover Cleveland Park
Grover Cleveland Park,Grover Cleveland Park,Q49496638,3,0,1,"park in Queens County, New York, United States of America",,Q22698,,
Grover Cleveland Park,Grover Cleveland Park,Q49496636,3,0,1,"park in Erie County, New York, United States of America",,Q22698,,
Grover Cleveland Park,Cleveland Park,Q5132200,3,0,2,neighborhood in Washington D.C.,Connecticut Avenue Highlands|Cleveland Park Historic District,Q12063697|Q123705|Q15243209,,Cleveland Park
Grover Cleveland Park,Cleveland Park station,Q2548809,3,0,2,Washington DC Metro station,,Q928830|Q22808403,,Cleveland Park station
Grover Cleveland Park,Cleveland Park,Q25223115,3,0,2,"Urban park in Greenville, South Carolina, United States of America",Cleveland Park (Greenville),Q22746,,"Cleveland Park (Greenville, South Carolina)"
Grover Cleveland Park,Cleveland Park,Q31815398,3,0,2,"park in Plymouth County, Iowa, United States of America",,Q22698,,
Grover Cleveland Park,Cleveland Park,Q49478586,3,0,2,"park in Sheboygan County, Wisconsin, United States of America",,Q22698,,
Grover Cleveland Park,Cleveland Park,Q34854760,3,0,2,"park in LaPorte County, Indiana, United States of America",,Q22698,,
Grover Cleveland Park,Cleveland Park,Q113987082,3,0,2,"park and human settlement in North Vancouver, British Columbia, Canada",,Q22698|Q486972,,
Grover Cleveland Park,Cleveland Park,Q34928507,3,0,2,"park in Montgomery County, Ohio, United States of America",,Q22698,,
Grover Cleveland Park,Cleveland Park,Q34928561,3,0,2,"park in Houston, Texas, United States of America",,Q22698,,
Grover Cleveland Park,Cleveland Park,Q34928534,3,0,2,"park in Spartanburg County, South Carolina, United States of America",,Q22698,,
Crawford Park,Crawford Park,Q49480874,4,0,1,"park in Los Angeles County, California, United States of America",,Q22698,,
Crawford Park,Crawford Park,Q34820782,4,0,1,park in the United States of America,,Q22698,,
Crawford Park,Crawford Park,Q49480879,4,0,1,"park in Tulsa County, Oklahoma, United States of America",,Q22698,,
Crawford Park,Crawford Park,Q49480880,4,0,1,"park in Davidson County, Tennessee, United States of America",,Q22698,,
Crawford Park,Crawford Park,Q49480882,4,0,1,"park in Dallas County, Dallas–Fort Worth metroplex, United States of America; geonames ID = 4684104",,Q22698,,
Crawford Park,Crawford Park,Q31555366,4,0,1,"park in Mobile County, Alabama, United States of America",,Q22698,,
Crawford Park,Crawford Park,Q49480884,4,0,1,"park in Dallas County, Dallas–Fort Worth metroplex, United States of America; geonames ID = 4684105",,Q22698,,
Crawford Park,Crawford Park,Q49480876,4,0,1,"park in Osceola County, Michigan, United States of America",,Q5177940,,
Crawford Park,Crawford Park,Q49480877,4,0,1,"park in Butler County, Ohio, United States of America",,Q22698,,
Crawford Park,Crawford Park,Q31815551,4,0,1,"park in Jackson County, Iowa, United States of America",,Q22698,,
