data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2007 NBA layoffs,National Basketball Association,Q155223,0,0,2,North American professional basketball league,NBA|Basketball Association of America|National Basketball Assn.|Nat'l Basketball Assn.|BAA,Q15986354|Q18536323|Q15991290|Q7094076,,National Basketball Association
2007 NBA layoffs,NBA G League,Q842793,0,0,2,American men's basketball minor league,NBA D-League|National Basketball Development League|NBDL|NBA Development League|NBA Gatorade League|D-League|D League|G League|NBA G-League|G-League,Q18536323,,NBA G League
2007 NBA layoffs,National Book Award,Q572316,0,0,2,United States literary award in five categories,American National Book Award|NBA|American NBA|ANBA,Q378427,Q618779|Q5257307,National Book Award
2007 NBA layoffs,NBA,Q60768275,0,0,2,2005 basketball video game released by Sony,,Q7889,,NBA (2005 video game)
2007 NBA layoffs,YoungBoy Never Broke Again,Q36490532,0,0,2,American rapper (born 1999),YoungBoy|NBA YoungBoy|Kentrell DeSean Gaulden|Kentrell Gaulden,Q5,,YoungBoy Never Broke Again
2007 NBA layoffs,NBA 2K13,Q2680871,0,0,2,2012 basketball video game,,Q7889,,NBA 2K13
2007 NBA layoffs,NBA 2K14,Q13715618,0,0,2,2013 basketball video game,,Q7889,,NBA 2K14
2007 NBA layoffs,NBA 2K19,Q54871545,0,0,2,2018 basketball simulation video game developed by Visual Concepts,,Q7889|Q112144412,,NBA 2K19
2007 NBA layoffs,NBA 2K16,Q20049240,0,0,2,2015 basketball video game,,Q7889,,NBA 2K16
2007 NBA layoffs,NBA Jam,Q1959943,0,0,2,1993 video game,NBA JAM,Q7889,,NBA Jam (1993 video game)
2007 NBA layoffs,National Basketball Association draft,Q622521,0,0,2,National Basketball Association annual event,NBA draft,Q15275719,Q31603,NBA draft
2007 NBA layoffs,NBA Finals,Q842375,0,0,2,"championship series of the National Basketball Association, annual from 1950; officially includes 1947 to 1949 BAA Finals; officially called the National Basketball Association World Championship Series through 1987",BAA Finals [1947–49]|BAA World Championship Series [1947-49]|National Basketball Association World Championship Series [until 1987]|NBA World Championship Series [until 1987]|Basketball Association of America World Championship Series [1947-49]|NBA title,Q18608583,Q1366722,NBA Finals
2007 NBA layoffs,NBA Playoffs,Q2265397,0,0,2,best-of-seven elimination tournament annually held after the NBA,National Basketball Association Playoffs,,Q17269186,NBA playoffs
2007 NBA layoffs,NBA Sixth Man of the Year Award,Q844517,0,0,2,award given annually to the league's best bench player,National Basketball Association's Sixth Man of the Year Award,Q618779|Q38033430,Q105763590,NBA Sixth Man of the Year
2007 NBA layoffs,NBA draft lottery,Q3259974,0,0,2,lottery process to determine the order of the NBA draft,National Basketball Association draft lottery,Q189409,,NBA draft lottery
2007 NBA layoffs,National Basketball Association Christmas games,Q26987,0,0,2,NBA matchups scheduled on Christmas Day,,,,NBA Christmas games
2007 NBA layoffs,National Basketball Association rivalries,Q6970941,0,0,2,Wikimedia list article,,Q13406463,,List of NBA rivalries
2007 NBA layoffs,National Basketball Association Cheerleading,Q6970934,0,0,2,cheerleading and dancing in the NBA,,Q623109,,NBA cheerleading
2007 NBA layoffs,National Basketball Association on television,Q6970938,0,0,2,overview about the National Basketball Association on television,National Basketball Association in television|National Basketball Association (television),,,NBA on television
