data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
BE Ursae Majoris,BE Ursae Majoris,Q48476842,0,0,1,star in the constellation Ursa Major,,Q1457376|Q1993624|Q1059564|Q5871|Q72704237|Q67206785|Q13632|Q71798788|Q6243|Q2680861,,BE Ursae Majoris
BE Ursae Majoris,BE Ursae Majoris (PG 1155+492): a unique cataclysmic-variable-like object,Q68587181,0,0,1,scientific article published in January 1981,,Q13442814,,
BE Ursae Majoris,BE Ursae Majoris - A detached binary with a unique reprocessing spectrum,Q59928842,0,0,1,scientific article published in the Astrophysical Journal,,Q13442814,,
BE Ursae Majoris,BE Ursae Majoris : precataclysmic binary system and planetary nucleus,Q68804335,0,0,1,scientific article published in January 1995,,Q13442814,,
BE Ursae Majoris,Ursa Major,Q8918,0,0,2,constellation visible throughout the year in most of the northern hemisphere,Great Bear|Larger Bear|Charles's Wain|UMa|Ursae Majoris|Arctus|Arktos,Q8928,,Ursa Major
NAME AT 2018beg,NAME AT 2018beg,Q89248084,1,0,1,,,Q2680861,,
NAME AT 2018beg,MAXI J1820+070,Q89046895,1,0,2,"astrophysical X-ray source, infrared source",NAME AT 2018amn,Q67206691|Q1407562|Q2154519,,MAXI J1820+070
NAME AT 2018beg,NAME AT 2018cix,Q79676521,1,0,2,,,Q2680861,,
NAME AT 2018beg,NAME AT 2018bfz,Q82448421,1,0,2,,,Q2680861,,
NAME AT 2018beg,NAME AT 2018gkr,Q97036347,1,0,2,,,Q2680861,,
NAME AT 2018beg,NAME AT 2018kxh,Q97044681,1,0,2,,,Q2680861,,
NAME AT 2018beg,NAME AT 2018fyk,Q84157136,1,0,2,,,Q2680861,,
NAME AT 2018beg,NAME AT 2018bgu,Q97035859,1,0,2,,,Q2680861,,
NAME AT 2018beg,NAME AT 2018cdp,Q97036405,1,0,2,,,Q2680861,,
NAME AT 2018beg,NAME AT 2018dyb,Q93062838,1,0,2,,,Q2680861,,
NAME AT 2018beg,NAME AT 2018lna,Q97052067,1,0,2,,,Q2680861,,
NAME AT 2016hcn,NAME AT 2016hcn,Q85204128,2,0,1,,,Q2680861,,
NAME AT 2016hcn,PMN J1220-2653,Q75039878,2,0,2,,NAME AT 2016bls,Q1931185|Q67201524|Q83373,,
NAME AT 2016hcn,NAME AT 2016bey,Q84515152,2,0,2,,,Q2680861,,
NAME AT 2016hcn,NAME AT 2016eqh,Q76750679,2,0,2,,Gaia 16axv,Q2680861,,
NAME AT 2016hcn,iPTF 16fnl,Q78752909,2,0,2,,NAME AT 2016fnl,Q2680861,,
NAME AT 2016hcn,NAME AT 2016bky,Q84519021,2,0,2,,Gaia 16ahp,Q2680861,,
NAME AT 2016hcn,NAME AT 2016ayt,Q85920003,2,0,2,,,Q2680861,,
NAME AT 2016hcn,NAME AT 2016fpt,Q85204091,2,0,2,,,Q2680861,,
NAME AT 2016hcn,NAME AT 2016Y,Q93771195,2,0,2,,,Q2680861,,
NAME AT 2016hcn,NAME AT 2016hno,Q85089830,2,0,2,,,Q2680861,,
NAME AT 2016hcn,NAME AT 2016bji,Q84515866,2,0,2,,,Q2680861,,
NAME AT 2016hcn,2016,Q25245,2,0,2,year,MMXVI|2016 AD|2016 CE|twenty sixteen|two thousand and sixteen,Q3186692|Q19828|Q217036,,2016
NAME AT 2016hcn,2016,Q12681716,2,0,2,natural number,0x7E0|0x07E0|0b11111100000|MMXVI|two thousand and sixteen|two thousand sixteen,Q16317911|Q13366104|Q245102|Q1165838|Q223722|Q18451098|Q50707|Q375355,,2016 (number)
NAME AT 2016hcn,Gaia Data Release 1,Q37859523,2,0,2,first release of the Gaia star catalogue,Gaia catalogue|Gaia DR1 catalogue|Gaia catalogue 1|Gaia catalog 1|Data Release 1,Q850950|Q550089,,Gaia Data Release 1
NAME AT 2016hcn,2016,Q113302550,2,0,2,2016 studio album by Crvena jabuka,Crvena jabuka 2016,Q482994,,
NAME AT 2016hcn,2016–2020 American Community Survey,Q111610221,2,0,2,"American Community Survey on 5-year basis, data aggregated between 2016 and 2020",2016-2020 American Community Survey|2016-2020 ACS 5-year data|2016–2020 American Community Survey 5-year estimates|2016–2020 American Community Survey (ACS) 5-year estimates,Q3331189|Q1172284,Q463769,
