data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lasino,Lasino,Q291661,0,0,1,Italian comune,,Q3685476,,Lasino
Lasino,Lasino,Q30026512,0,0,1,village in the municipality of Madruzzo,,Q1134686|Q3835961,,
Lasino,Lazinov,Q1749585,0,0,1,village in Blansko District of South Moravian region,Lasinow|Lasinau,Q5153359,,Lazinov
Lasino,Lasinoi (Pauly-Wissowa),Q137528458,0,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Lasino,Lasino,Q23847793,0,0,1,"human settlement in Kasimovsky District, Ryazan Oblast, Russia",,Q532,,
Lasino,Lasino,Q4254732,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Lasino,Lasino,Q29986381,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Lasino,Lasinio,Q99981454,0,0,2,family name,,Q101352,,
Lasino,Carlo Lasinio,Q1042224,0,0,2,Italian painter (1759–1838),Carl Conte Lasinio|Lasinio|J.J. Lasalle,Q5,,Carlo Lasinio
Lasino,"Lasinio, Carlo (BLKÖ)",Q88898025,0,0,2,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 14, p. 170)",,Q19389637,,
Lasino,"Lasinio, Carlo",Q103948169,0,0,2,encyclopedia article,,Q13433827,,
Lasino,Lasinio,Q1685009,0,0,2,Wikimedia disambiguation page,,Q4167410,,
Sant’Antonio a Trebbia,Sant’Antonio a Trebbia,Q72301454,1,0,1,"neighborhood in Piacenza, Italy",Sant'Antonio a Trebbia,Q123705|Q3685476,,
Bolbeno,Bolbeno,Q244267,2,0,1,former Italian comune,,Q3685476|Q1134686,,Bolbeno
Bolbeno,Bolbeno,Q30022898,2,0,1,village in the municipality of Borgo Lares,,Q15303838,,
Bolbeno,Bolbeno,Q29978530,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Mezzani,Mezzani,Q4920,3,0,1,former municipality of Italy,,Q3685476,,Mezzani
Mezzani,Mezzanine,Q844258,3,0,1,1998 album by Massive Attack,,Q482994,,Mezzanine (album)
Mezzani,mezzanine,Q958148,3,0,1,architectural element,mezzanine level|mezzanine floor|concourse level|mezanin|mezzanin,Q151885,Q831691|Q19603939,Mezzanine
Mezzani,Mezzanino,Q40668,3,0,1,Italian comune,,Q747074,,Mezzanino
Mezzani,Mezzani,Q138721398,3,0,1,family name,,Q101352,,
Mezzani,Mezzanine Capital Fund SICAV,Q130557352,3,0,1,Czech company,"Mezzanine Capital Fund SICAV, a.s.",Q4830453|Q6881511,,
Mezzani,Mezzanine,Q122379169,3,0,1,2022 video game,,Q7889,,
Mezzani,Antoine Daniel,Q20961690,3,0,1,French livestreamer and vlogger,MrAntoineDaniel|Mr. Antoine Daniel|Mezzanine|DaMezzanine|Da Mezzanine,Q5,,Antoine Daniel (streamer)
Mezzani,mezzanine capital,Q1755898,3,0,1,any subordinated debt or preferred equity instrument that represents a claim on a company's assets which is senior only to that of the common shares,,Q15809678,Q189539,Mezzanine capital
Mezzani,mezzanine,Q4543478,3,0,1,,,,Q831691,
Botticino Sera,Botticino Sera,Q28669785,4,0,1,"human settlement in Botticino, Province of Brescia, Lombardy, Italy",,Q1134686|Q3685476|Q747074,,
San Giorgio di Pesaro,San Giorgio di Pesaro,Q207553,5,0,1,former Italian comune,,Q3685476|Q115740682,,San Giorgio di Pesaro
San Giorgio di Pesaro,San Giorgio di Pesaro,Q30029927,5,0,1,chief town of the homonym municipality,,Q15303838,,
San Giorgio di Pesaro,San Giorgio di Pesaro,Q29991832,5,0,1,Wikimedia disambiguation page,,Q4167410,,
San Giorgio di Pesaro,San Giorgio,Q63382840,5,0,2,ACTV stop in Venice,,Q4303352,,
San Giorgio di Pesaro,Chiesa di San Giorgio (Lake Como),Q29922651,5,0,2,"church building in Mandello del Lario, Italy",Chiesa di S. Giorgio|San Giorgio,Q16970,,
San Giorgio di Pesaro,San Giorgio,Q18503565,5,0,2,"frazione in Montiglio Monferrato, Italy",,Q1134686,,
San Giorgio di Pesaro,San Giorgio,Q117307281,5,0,2,family name,,Q101352,,
San Giorgio di Pesaro,San Giorgio su Legnano,Q43039,5,0,2,Italian comune,,Q747074,,San Giorgio su Legnano
San Giorgio di Pesaro,San Giorgio,Q2665320,5,0,2,"human settlement in Fara Vicentino, Province of Vicenza, Veneto, Italy",,Q1134686,,
San Giorgio di Pesaro,San Giorgio Monferrato,Q17662,5,0,2,municipality in Italy,,Q747074,,San Giorgio Monferrato
San Giorgio di Pesaro,San Giorgio,Q3670315,5,0,2,"church in Montemerano, hamlet of Manciano",,Q16970,,
San Giorgio di Pesaro,San Giorgio,Q1102245,5,0,2,"church in Siena, Italy",San Giorgio (Siena),Q16970,,"San Giorgio, Siena"
San Giorgio di Pesaro,San Giorgio,Q3670332,5,0,2,"church in San Giorgio a Bibbiano, Cascina",,Q16970,,
Bregano,Bregano,Q41046,6,0,1,Parish and former Italian comune,Bregan,Q747074|Q3685476|Q1134686,,Bregano
Bregano,Bregano,Q30023103,6,0,1,chief town of the homonym municipality,,Q15303838,,
Bregano,Bregano Memorial Park,Q34810538,6,0,1,park in the United States of America,,Q22698,,
Bregano,Bregano,Q29978699,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Bregano,Bregana,Q849282,6,0,2,"settlement in the City of Samobor, Zagreb County, Croatia",,Q4845841|Q902814,,Bregana
Bregano,Bregana,Q33425987,6,0,2,,,Q486972,,
Bregano,Bregana Pisarovinska,Q822405,6,0,2,"settlement in the Municipality of Pisarovina, Zagreb County, Croatia",,Q4845841,,Bregana Pisarovinska
Bregano,Breganak,Q27346245,6,0,2,,,Q740445,,
Bregano,Bregana,Q12786418,6,0,2,Wikimedia disambiguation page,,Q4167410,,
Ballarate,Ballarate,Q16530791,7,0,1,settlement in the Italian municipality of Leggiuno,,Q1134686|Q3685476,,
Ballarate,Ballarat,Q17856,7,0,2,"regional city in Victoria, Australia","Ballarat, Victoria|Ballarat, Victoria, Australia|Ballaarat|Greater Ballarat",Q515,,Ballarat
Ballarate,Ballarat,Q2973434,7,0,2,Australian federal electoral division,Division of Ballarat|Ballaarat|Division of Ballaarat,Q2713747,,Division of Ballarat
Ballarate,Ballarat,Q4851484,7,0,2,"passenger rail service in Victoria, Australia",Ballarat line|Ballarat railway line|Ballarat V/Line rail service,Q15141321,,Ballarat line
Ballarate,Ballarat,Q4851487,7,0,2,"railway station in Ballarat Central/Soldiers Hill, Victoria, Australia",Ballarat station|Ballarat railway station|Ballarat West railway station|BAL,Q55488|Q22808404,,Ballarat railway station
Ballarate,Ballarat Central,Q4851458,7,0,2,"central business district of Ballarat, Victoria, Australia","Ballarat Central, Victoria|Ballarat Central, Victoria, Australia|Ballaarat West",Q188509|Q738570|Q45242174,,Ballarat Central
Ballarate,HMAS Ballarat,Q5630252,7,0,2,2002 Anzac-class frigate,FFH 155|Ballarat|HMAS Ballarat (FFH 155),Q161705,,HMAS Ballarat (FFH 155)
Ballarate,Ballarat,Q20442057,7,0,2,"painting by Sidney Nolan (NGV, A28-1983)",,Q3305213,,
Ballarate,Ballarat,Q29020460,7,0,2,electrical substation,BATS|Ballarat Terminal Station,Q174814,,
Ballarate,City of Ballarat,Q805150,7,0,2,"local government area in Victoria, Australia",Ballarat City,Q1426035|Q104880945,,City of Ballarat
Ballarate,Ballarat,Q5355066,7,0,2,"former electoral district of the Legislative Assembly of Victoria, Australia",Electoral district of Ballarat,Q5356187,,Electoral district of Ballarat
Ballarate,Ballarat City Council,Q132478165,7,0,2,"mayor–council government in Victoria, Australia",City of Ballarat Council,Q3308596,,
Cunevo,Cunevo,Q270185,8,0,1,abolished municipality in Italy,,Q3685476|Q1134686|Q253326,,Cunevo
Cunevo,Cunevo,Q30025326,8,0,1,village in the municipality of Contà,,Q1134686,,
Cunevo,Cunevo,Q29586278,8,0,1,Wikimedia disambiguation page,,Q4167410,,
Saiano,Saiano,Q3944912,9,0,1,human settlement in Italy,,Q1134686|Q3685476,,
Saiano,Saiano,Q18440277,9,0,1,,,Q486972,,
Saiano,Saiano,Q18436277,9,0,1,,,Q486972,,
Saiano,Sayanogorsk,Q193580,9,0,1,"human settlement in Khakas Republic, Russia",,Q7930989,,Sayanogorsk
Saiano,Saiano Kulesi,Q113341490,9,0,1,,,Q12518,,
Saiano,Saiano,Q18426968,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Neustift,Neustift,Q1524331,10,0,1,district of Freising,,Q253019|Q15284|Q2983893,,
Neustift,Neustift,Q94937051,10,0,1,locality in Sankt Pölten District,,Q11183787,,
Neustift,Neustift bei Kapfenstein,Q69660664,10,0,1,cadastral municipality in Südoststeiermark District,Neustift,Q17376095,,
Neustift,Neustift im Mühlkreis,Q693573,10,0,1,"municipality in Rohrbach District, Upper Austria, Austria",Neustift,Q1802801|Q667509,,Neustift im Mühlkreis
Neustift,Neustift an der Lafnitz,Q673636,10,0,1,"municipality in Oberwart District, Burgenland, Austria",Lapincsújtelek|Neustift,Q562061|Q667509,,Neustift an der Lafnitz
Neustift,Neustift,Q1707034,10,0,1,"human settlement in Vahrn, South Tyrol, Italy",,Q1134686|Q3685476,,
Neustift,Neustift-Innermanzing,Q675346,10,0,1,"municipality in Sankt Pölten District, Lower Austria, Austria",,Q1802801|Q667509,,Neustift-Innermanzing
Neustift,Neustift,Q95482447,10,0,1,locality in Melk District,,Q11183787,,
Neustift,Neustift,Q1981716,10,0,1,quarter of Vienna,Straßenhäuser,Q123705,,
Neustift,Neustift,Q69393773,10,0,1,cadastral community in Freistadt District,,Q17376095,,
Serrungarina,Serrungarina,Q207641,11,0,1,settlement in the Italian municipality of Colli al Metauro,,Q115740682|Q3685476,,Serrungarina
Serrungarina,Serrungarina,Q30030651,11,0,1,chief town of the homonym municipality,,Q15303838,,
Serrungarina,Serrungarina-Tavernelle railway halt,Q24940769,11,0,1,railway halt in Italy,,Q55678,,
Serrungarina,Serrungarina,Q29992321,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Grancona,Grancona,Q46206,12,0,1,frazione di Val Liona,,Q1134686|Q3685476,,Grancona
Genzone,Genzone,Q39697,13,0,1,"human settlement in Corteolona e Genzone, Italy",,Q3685476|Q1134686,,Genzone
Genzone,Genzone,Q30026042,13,0,1,chief town of the homonym municipality,,Q15303838,,
Genzone,Genzone,Q125959922,13,0,1,family name,,Q101352,,
Genzone,Genzone,Q29984641,13,0,1,Wikimedia disambiguation page,,Q4167410,,
"Castellar, Piedmont",Castellar,Q328398,14,0,2,"commune in Alpes-Maritimes, France",Castelar,Q484170|Q902814,,"Castellar, Alpes-Maritimes"
"Castellar, Piedmont",Castellar,Q37452448,14,0,2,family name,,Q101352,,
"Castellar, Piedmont",Castellar,Q1986588,14,0,2,municipality of Spain,,Q2074737,,"Castellar, Jaén"
"Castellar, Piedmont",Castellar,Q120173573,14,0,2,"municipal capital of the homonymous municipality of provincia de Jaén, Spain",,Q121289819,,
"Castellar, Piedmont",Castellar de la Frontera,Q1610266,14,0,2,municipality of Spain,,Q2074737,,Castellar de la Frontera
"Castellar, Piedmont",Castellare-di-Mercurio,Q252319,14,0,2,"commune in Haute-Corse, France",,Q484170,,Castellare-di-Mercurio
"Castellar, Piedmont",Castellar,Q19894,14,0,2,Italian comune,,Q3685476|Q115740682,,"Castellar, Piedmont"
"Castellar, Piedmont",Castellare-di-Casinca,Q1087731,14,0,2,"commune in Haute-Corse, France",,Q484170,,Castellare-di-Casinca
"Castellar, Piedmont",Castellar del Vallès,Q13918,14,0,2,"municipality of Catalonia, Spain",Castellar del Valles,Q33146843,,Castellar del Vallès
"Castellar, Piedmont",Castellar,Q24001928,14,0,2,"human settlement in Barcelona, Spain",,Q3055118|Q121289819|Q130261443,,
