data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Uribia,Uribia,Q2215403,0,0,1,Colombian municipality of the department of La Guajira,,Q2555896,,"Uribia, La Guajira"
Uribia,Uribia,Q23681542,0,0,1,,,Q486972,,
Uribia,Uribiarte (3858),Q72599364,0,0,1,,,Q953806,,
Uribia,Uribiano,Q61772111,0,0,1,,,Q350895,,
Uribia,Uribiarte (3859),Q72599371,0,0,1,,,Q953806,,
Uribia,Uribia,Q28471872,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Uribia,Urabialność mieszanki betonowej,Q25402283,0,0,2,,,,,
El Peñol,El Peñol,Q1525273,1,0,1,Colombian municipality of the department of Antioquia,,Q2555896,,"El Peñol, Antioquia"
El Peñol,El Peñol,Q1577562,1,0,1,Colombian municipality of the department of Nariño,,Q2555896,,"El Peñol, Nariño"
El Peñol,El Peñol,Q20213266,1,0,1,human settlement in Mexico,,Q486972|Q20202352,,
El Peñol,El Peñol,Q23691789,1,0,1,,,Q486972,,
El Peñol,El Peñol,Q20218769,1,0,1,human settlement in Mexico,,Q486972,,
El Peñol,El Peñol,Q50001755,1,0,1,,,Q486972,,
El Peñol,El Peñol,Q56582441,1,0,1,,,,,
El Peñol,El Peñol,Q15874843,1,0,1,Wikimedia disambiguation page,,Q4167410,,El Peñol
El Peñol,El Peñol (Colonia Santa Cruz del Peñol),Q49991671,1,0,1,,,Q486972,,
El Peñol,El Peñolito,Q49999994,1,0,1,,,Q486972,,
San Luis de Gaceno,San Luis de Gaceno,Q1577001,2,0,1,Colombian municipality of the department of Boyacá,,Q2555896,,San Luis de Gaceno
San Luis de Gaceno,San Luis de Gaceno,Q23683977,2,0,1,,,Q486972,,
San Luis de Gaceno,San Luis de Gaceno,Q29444241,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Alcalá,Alcalá de Henares,Q46940,3,0,1,city of Spain in the Community of Madrid,Alcala de Henares,Q2074737,,Alcalá de Henares
Alcalá,Alcalá,Q4712907,3,0,1,family name,,Q101352,,Alcalá (surname)
Alcalá,Alcalá,Q1526276,3,0,1,Colombian municipality of the department of Valle del Cauca,,Q2555896,,"Alcalá, Valle del Cauca"
Alcalá,Alcala,Q43503,3,0,1,municipality of the Philippines in the province of Cagayan,,Q24764,,"Alcala, Cagayan"
Alcalá,Alcalá de Guadaíra,Q494781,3,0,1,municipality of Spain,Alcalá de los panaderos,Q2074737,,Alcalá de Guadaíra
Alcalá,Alcalá del Obispo,Q506844,3,0,1,municipality of Spain,Alcala del Obispo|Alcalá,Q2074737,,Alcalá del Obispo
Alcalá,Alcalá de Henares,Q530417,3,0,1,railway station,Alcalá de Henares railway station,Q55488|Q22808404|Q20202072,,Alcalá de Henares railway station
Alcalá,Alcalá la Real,Q638181,3,0,1,municipality of Spain,,Q2074737,,Alcalá la Real
Alcalá,Alcala,Q41704,3,0,1,municipality of the Philippines in the province of Pangasinan,,Q24764,,"Alcala, Pangasinan"
Alcalá,Alcala,Q37543713,3,0,1,family name,,Q101352,,
Alcalá,Alcalá de Henares,Q24012786,3,0,2,"capital of Alcalá de Henares Municipality, Spain",,Q515|Q121289819|Q11939023,,
Alcalá,Alcalá de Henares-Universidad,Q9144626,3,0,2,"railway station in Alcalá de Henares, Spain",,Q55488|Q22808404,,Alcalá de Henares Universidad railway station
Alcalá,Alcalá de Henares,Q71127928,3,0,2,Anthonis van den Wijngaerde (1565),,Q93184,,
Alcalá,Alcalá de Henares City Council,Q5687812,3,0,2,"city council for Alcalá de Henares, Spain",Ayuntamiento de Alcala de Henares|Excelentísimo Ayuntamiento de Alcalá de Henares,Q22996476,,
Alcalá,Cathedral of los Santos Niños Justo y Pastor de Alcalá de Henares,Q2365820,3,0,2,"cultural property in Alcalá de Henares, Spain",Alcalá de Henares Cathedral|Alcala de Henares Cathedral|Magistral Church|Holy Magistral Church of San Justo and San Pastor,Q56242215|Q907116,,Alcalá de Henares Cathedral
Alcalá,Alcalá de Henares,Q103889576,3,0,2,encyclopedia article,,Q13433827,,
Alcalá,Alcalá de Henares,Q125629148,3,0,2,written work by Francisco Javier García Gutiérrez,,Q47461344,,
Alcalá,Alcalá de Henares town hall,Q107983041,3,0,2,"municipal building in Alcalá de Henares, Spain",Alcalá de Henares Town Hall,Q112793351,,
Alcalá,Alcalá la Real,Q24013293,3,0,2,"capital of Alcalá la Real Municipality, Spain",,Q486972|Q121289819,,
Alcalá,Alcalà la Real,Q115993177,3,0,2,sardana by Jaume Pons i Jufré,,Q105543609,,
