data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hellbach,Hellbach,Q106079390,0,0,1,family name,,Q101352,,
Hellbach,Hellbach,Q138817319,0,0,1,,,Q63565252,,
Hellbach,Hellbach,Q328988,0,0,1,river in Germany,,Q4022,,Hellbach
Hellbach,Grigory Helbach,Q799547,0,0,1,Russian chess player (1863–1930),Hellbach,Q5,,Grigory Helbach
Hellbach,Hellbach,Q65178193,0,0,1,,,Q4022,,
Hellbach,Hellbach,Q20184216,0,0,1,"river in Mecklenburg-Western Pomerania, Germany",,Q4022,,
Hellbach,Hellbach,Q62093448,0,0,1,"protected landscape in Lemgo, North Rhine-Westphalia, Germany",,Q21503788|Q473972,,
Hellbach,Hellbach,Q91624164,0,0,1,,,Q4022,,
Hellbach,Hellbach,Q62096284,0,0,1,"protected landscape in Beckum, North Rhine-Westphalia, Germany",,Q21503788,,
Hellbach,"Hellbach, Joh. Christian",Q21235981,0,0,1,encyclopedic article,"Hellbach, Joh. Christian (ADB)",Q19389637,,
Hellbach,Rhine,Q584,0,0,2,river in Western Europe to the North Sea,Rhine River,Q4022|Q573344|Q1267889|Q1009249,,Rhine
Hellbach,Rhine,Q37575224,0,0,2,family name,,Q101352,,
Hellbach,Rhineland-Palatinate,Q1200,0,0,2,federal state of Germany,Rheinland-Pfalz|RP|RLP|DE-RP,Q1221156,,Rhineland-Palatinate
Hellbach,Rhinella arenarum,Q2212701,0,0,2,species of amphibian,Chaunus arenarum,Q16521,,Rhinella arenarum
Hellbach,Rhinella,Q2363065,0,0,2,genus of amphibians,,Q16521,,Rhinella
Hellbach,Rhinebeck,Q3241019,0,0,2,"village in New York, USA","Rhinebeck (village), New York|Rhinebeck, NY",Q751708|Q55237813,,"Rhinebeck (village), New York"
Hellbach,Rhinelander,Q1002641,0,0,2,"city in and county seat of Oneida County, Wisconsin, United States","City of Rhinelander|Rhinelander, Wisconsin|Rhinelander, WI",Q15221373|Q62049,,"Rhinelander, Wisconsin"
Hellbach,Rhine basin,Q1434368,0,0,2,drainage basin in Western Europe,Rhine Basin,Q166620,,
Hellbach,Rhinebothrium,Q4991960,0,0,2,genus of worms,,Q16521,,
Hellbach,Rococo toad,Q2274181,0,0,2,species of amphibian,Rhinella schneideri,Q16521,,Rhinella schneideri
Hellbach,river,Q4022,0,0,2,larger natural watercourse,rivers,Q125824188|Q1428660|Q140595023,Q355304|Q2479431|Q30092769|Q2221906,River
Hellbach,River,Q2784912,0,0,2,"village and civil parish in Kent, England","River, Kent",Q532|Q1115575,,"River, Kent"
Hellbach,River,Q66103377,0,0,2,unisex given name,,Q3409032,,River (given name)
Hellbach,Club Atlético River Plate,Q15799,0,0,2,Argentine professional sports club based in Buenos Aires,River Plate|CA River Plate|C.A. River Plate|River|RiverPlate|CARP|C.A.R.P.,Q847017|Q476028,,Club Atlético River Plate
Hellbach,valley,Q39816,0,0,2,"low area between hills, often with a river running through it",dale|river valley,Q12046615,Q190429|Q82794|Q35145263|Q618123,Valley
Hellbach,River,Q7337950,0,0,2,"municipal electoral district in Ottawa, Ontario, Canada",River Ward,Q47486824,,River Ward
Hellbach,River,Q37534713,0,0,2,family name,,Q101352,,
Hellbach,river mouth,Q1233637,0,0,2,end of a river or stream,mouth|stream mouth,,Q723748|Q15324,River mouth
Hellbach,river,Q96059918,0,0,2,dynamic tiling Wayland compositor,,Q15967335|Q341|Q2092884,,
Hellbach,River,Q106921619,0,0,2,vocal track by Geneviève Racette & Luc Herrmann; 2014 studio recording; cover version,,Q55850593,,
Hellbach,watercourse,Q355304,0,0,2,"path water takes when flowing as a stream, typically encompassing a stream channel;may change seasonally and be devoid of water at times of the year",water course|flowing waters|water movement|water movements|creek,Q12046615,Q863944|Q15324|Q137255322,Watercourse
Hellbach,watercourse in valley,Q111360468,0,0,2,"watercourse running through valley; P3831 'object has role' qualifier for P206 on valley items, pointing to the valley's river",river in valley|stream in valley|burn in valley|natural watercourse in valley,,Q47521,
